Date,Open,High,Low,Close,Adj Close,Volume
2000-11-15,121.640625,122.65625,118.34375,118.8695297241211,78.6514892578125,32892992
2000-11-16,118.765625,120.234375,117.515625,117.921875,78.02445983886719,23760768
2000-11-17,117.359375,119.828125,115.34375,119.31953430175781,78.94921112060547,32750912
2000-11-20,120.0,120.609375,118.8125,119.6265640258789,79.15237426757812,21192640
2000-11-21,119.21875,119.8421859741211,117.9703140258789,119.2640609741211,78.9124984741211,26636928
2000-11-22,121.109375,121.515625,115.859375,116.43359375,77.03968811035156,49501056
2000-11-23,115.71875,116.953125,114.328125,116.20390319824219,76.88772583007812,23804032
2000-11-24,116.546875,117.296875,115.796875,116.53593444824219,77.10740661621094,24187200
2000-11-27,117.15625,118.5921859741211,116.80155944824219,118.3257827758789,78.29168701171875,32601024
2000-11-28,118.125,118.125,115.9375,116.49922180175781,77.0831298828125,27703936
2000-11-29,115.1351547241211,116.078125,113.765625,115.3421859741211,76.31755065917969,32305216
2000-11-30,115.46875,115.60469055175781,111.875,112.2523422241211,74.27313995361328,45687872
2000-12-01,111.71875,114.6070327758789,110.171875,113.87968444824219,75.34989929199219,54182464
2000-12-04,114.21875,114.359375,111.875,112.2242202758789,74.2545166015625,29766208
2000-12-05,112.265625,113.09375,110.64530944824219,112.2109375,74.24574279785156,43453632
2000-12-06,118.75,118.75,113.765625,114.1343765258789,75.5184097290039,41569856
2000-12-07,113.4375,114.59375,112.96952819824219,113.85546875,75.3338623046875,23706944
2000-12-08,113.45780944824219,115.91719055175781,113.45780944824219,115.49609375,76.41938781738281,39107712
2000-12-11,115.546875,117.125,115.03125,116.71484375,77.2258071899414,39128768
2000-12-12,116.875,118.4375,115.859375,116.4609375,77.05779266357422,34921984
2000-12-13,117.1703109741211,125.6546859741211,116.7171859741211,119.10469055175781,78.80706787109375,52094400
2000-12-14,119.140625,119.30000305175781,117.18827819824219,117.6624984741211,77.85281372070312,27747008
2000-12-15,117.734375,117.734375,112.07344055175781,112.5374984741211,74.4618148803711,50494144
2000-12-18,111.0367202758789,111.53125,108.40625,110.8453140258789,73.3421630859375,42354176
2000-12-19,110.78125,110.78125,107.2109375,107.6460952758789,71.22535705566406,46559552
2000-12-20,106.171875,106.171875,102.578125,103.7679672241211,68.65935516357422,60485184
2000-12-21,103.15625,103.15625,97.421875,98.06718444824219,64.88734436035156,57950976
2000-12-22,98.35624694824219,98.35624694824219,90.31327819824219,90.81327819824219,60.08771514892578,88193152
2000-12-25,90.81327819824219,90.81327819824219,90.81327819824219,90.81327819824219,60.08771514892578,0
2000-12-26,90.234375,91.796875,85.625,86.25077819824219,57.06886672973633,87180288
2000-12-27,86.5,90.078125,84.71875,85.75390625,56.740108489990234,93331008
2000-12-28,86.40625,88.75,85.8046875,86.6781234741211,57.35164260864258,68453056
2000-12-29,86.25,89.84375,84.87890625,88.9703140258789,58.8682746887207,89329728
2001-01-01,89.140625,90.6234359741211,86.875,87.4000015258789,57.82927703857422,59981248
2001-01-02,87.515625,89.53125,85.9375,88.7632827758789,58.73129653930664,68767872
2001-01-03,87.5,88.28125,85.68281555175781,87.72343444824219,58.04328536987305,64125952
2001-01-04,87.96875,96.71875,87.96875,95.3335952758789,63.078636169433594,71192960
2001-01-05,95.296875,99.984375,94.65625,99.7093734741211,65.97392272949219,67941888
2001-01-08,98.625,99.140625,92.671875,93.5101547241211,61.872127532958984,76229504
2001-01-09,92.75,94.921875,91.19062805175781,92.6234359741211,61.285430908203125,64873024
2001-01-10,93.7515640258789,94.19844055175781,88.0023422241211,88.5328140258789,58.57883071899414,91550336
2001-01-11,88.671875,89.6875,86.296875,86.6929702758789,57.36146926879883,68442560
2001-01-12,86.875,91.40625,86.75390625,90.6351547241211,59.9698486328125,92083584
2001-01-15,91.015625,97.1039047241211,90.9375,96.3960952758789,63.78163146972656,102845952
2001-01-16,96.7171859741211,97.484375,94.3140640258789,95.28437805175781,63.04607391357422,41221824
2001-01-17,99.21875,99.359375,97.03437805175781,98.4039077758789,65.11015319824219,51214528
2001-01-18,98.828125,101.328125,98.828125,100.47343444824219,66.4794692993164,43274496
2001-01-19,100.75,106.1664047241211,100.75,105.46797180175781,69.78418731689453,56089536
2001-01-22,106.171875,108.203125,105.5,106.8218765258789,70.67999267578125,46704576
2001-01-23,105.95390319824219,106.4046859741211,104.3765640258789,105.56327819824219,69.84720611572266,32817280
2001-01-24,106.09375,107.03125,105.0171890258789,106.69844055175781,70.59831237792969,40703168
2001-01-25,106.26640319824219,106.8734359741211,103.9117202758789,106.0484390258789,70.1682357788086,30341568
2001-01-26,106.0484390258789,106.0484390258789,106.0484390258789,106.0484390258789,70.1682357788086,0
2001-01-29,105.484375,105.484375,101.015625,103.6851577758789,68.60453796386719,32839808
2001-01-30,104.21875,108.43281555175781,104.21875,107.6343765258789,71.21757507324219,32835392
2001-01-31,107.0679702758789,107.765625,105.65625,106.13671875,70.22665405273438,32945152
2001-02-01,105.640625,105.953125,103.59765625,105.4906234741211,69.79915618896484,32992448
2001-02-02,105.09375,107.96875,105.08671569824219,107.2445297241211,70.95964813232422,36933888
2001-02-05,106.796875,106.796875,103.765625,104.13749694824219,68.90386199951172,27276480
2001-02-06,103.94140625,105.15625,103.765625,104.28984069824219,69.00465393066406,21435776
2001-02-07,105.0,105.0,100.93827819824219,101.50703430175781,67.16339874267578,35805888
2001-02-08,100.859375,102.484375,99.23515319824219,102.12109375,67.56968688964844,34458240
2001-02-09,101.71875,102.21875,100.00077819824219,100.39453125,66.42727661132812,27061504
2001-02-12,100.03125,100.03125,98.203125,99.515625,65.84574127197266,27284224
2001-02-13,99.84375,101.71875,98.94062805175781,99.58906555175781,65.89430236816406,29327680
2001-02-14,98.9921875,100.0,98.47734069824219,99.5054702758789,65.83899688720703,21451776
2001-02-15,99.23905944824219,101.87031555175781,99.21875,101.4937515258789,67.15457916259766,29909440
2001-02-16,101.921875,102.21875,97.5,98.35234069824219,65.07603454589844,40206656
2001-02-19,97.5,99.09375,96.3531265258789,98.37890625,65.0936050415039,30336704
2001-02-20,98.515625,98.984375,97.4375,97.8382797241211,64.73587799072266,23045696
2001-02-21,96.875,96.875,91.5625,92.33280944824219,61.093135833740234,65310336
2001-02-22,92.03125,92.03125,86.796875,90.52656555175781,59.89800262451172,54486912
2001-02-23,90.3125,91.21875,87.3515625,87.8531265258789,58.12909698486328,46992000
2001-02-26,88.125,90.609375,87.65625,89.43359375,59.174827575683594,40402176
2001-02-27,89.328125,90.609375,86.50468444824219,88.04296875,58.25470733642578,50862080
2001-02-28,87.89375305175781,99.21875,86.796875,97.5257797241211,64.52913665771484,77895168
2001-03-01,97.65625,97.65625,86.5625,88.48124694824219,58.5446891784668,63365312
2001-03-02,89.84375,92.109375,76.640625,77.50468444824219,51.28191375732422,74829568
2001-03-05,76.5804672241211,78.046875,72.03125,74.91015625,49.565223693847656,81282816
2001-03-06,74.91015625,74.91015625,74.91015625,74.91015625,49.565223693847656,0
2001-03-07,78.26094055175781,81.5625,75.890625,81.13203430175781,53.68201446533203,68337792
2001-03-08,81.953125,82.96875,78.359375,80.17500305175781,53.04878616333008,36073088
2001-03-09,78.75,78.75,73.76094055175781,76.7171859741211,50.76087188720703,31186368
2001-03-12,75.78125,76.34375,68.44062805175781,69.5414047241211,46.012916564941406,28695744
2001-03-13,67.984375,73.421875,58.830467224121094,65.5023422241211,43.34040451049805,43740032
2001-03-14,67.34375,74.984375,66.0953140258789,73.77421569824219,48.81360626220703,27935360
2001-03-15,72.1875,76.875,70.78125,76.12422180175781,50.36851501464844,26508288
2001-03-16,76.484375,78.046875,72.0625,73.43281555175781,48.58772277832031,26217472
2001-03-19,72.375,74.21875,67.8304672241211,69.6195297241211,46.064598083496094,26609344
2001-03-20,69.4546890258789,71.484375,66.11015319824219,68.2210922241211,45.13931655883789,21592512
2001-03-21,66.875,71.375,62.828125,69.99296569824219,46.31169128417969,32702976
2001-03-22,69.609375,69.921875,66.21875,67.3187484741211,44.54227828979492,22650624
2001-03-23,67.34375,69.375,62.5,65.82344055175781,43.55288314819336,34882176
2001-03-26,64.921875,67.90625,64.45703125,67.4703140258789,44.6425666809082,20275776
2001-03-27,66.9375,74.3125,66.4117202758789,72.78125,48.15660095214844,40293184
2001-03-28,75.78125,76.953125,73.0,73.5765609741211,48.68284225463867,29183360
2001-03-29,72.77656555175781,72.77656555175781,68.36250305175781,68.9195327758789,45.601444244384766,31557248
2001-03-30,68.359375,68.359375,63.453125,63.80859375,42.219730377197266,30498944
2001-04-02,63.46875,65.140625,58.70390701293945,64.2632827758789,42.52058029174805,40333248
2001-04-03,63.375,65.28125,61.96875,63.6640625,42.12410354614258,28847232
2001-04-04,61.71875,61.71875,59.84375,61.162498474121094,40.46891403198242,20771456
2001-04-05,61.162498474121094,61.162498474121094,61.162498474121094,61.162498474121094,40.46891403198242,0
2001-04-06,61.71875,66.05546569824219,61.71875,62.95468521118164,41.654727935791016,32048448
2001-04-09,61.71875,62.734375,60.19218826293945,62.03515625,41.046321868896484,15911040
2001-04-10,62.5,63.265625,57.072654724121094,59.81328201293945,39.57618713378906,35273920
2001-04-11,62.734375,64.0367202758789,50.243751525878906,50.243751525878906,33.244384765625,41200640
2001-04-12,46.22421646118164,47.453125,42.20468521118164,44.709373474121094,29.582504272460938,80036608
2001-04-13,44.709373474121094,44.709373474121094,44.709373474121094,44.709373474121094,29.582504272460938,0
2001-04-16,44.140625,48.28125,43.375,47.838279724121094,31.65277671813965,43891264
2001-04-17,47.98828125,49.40625,45.796875,47.744529724121094,31.590757369995117,40648000
2001-04-18,48.234375,55.38359451293945,47.796875,55.38359451293945,36.64522933959961,43391808
2001-04-19,59.21875,64.24531555175781,56.875,59.75468826293945,39.53742218017578,49591872
2001-04-20,60.546875,62.40625,57.984375,59.66484451293945,39.477970123291016,31406144
2001-04-23,59.609375,59.8046875,57.359375,58.107032775878906,38.44722366333008,21476224
2001-04-24,57.11796951293945,61.234375,55.80078125,60.064842224121094,39.74264144897461,27698688
2001-04-25,60.953125,62.25,58.98593521118164,60.08906173706055,39.7586669921875,26131968
2001-04-26,60.0625,62.1875,56.73828125,57.41484451293945,37.989234924316406,25135680
2001-04-27,56.734375,56.734375,50.0,50.75703048706055,33.65270233154297,36926080
2001-04-30,51.25,58.72968673706055,50.96875,57.953125,38.423824310302734,35136960
2001-05-01,57.953125,57.953125,57.953125,57.953125,38.423824310302734,0
2001-05-02,60.578125,64.2164077758789,60.0,61.64453125,40.87126922607422,42003456
2001-05-03,60.953125,61.404685974121094,59.00156021118164,59.41484451293945,39.392967224121094,31680704
2001-05-04,59.1015625,60.265625,57.3671875,59.71406173706055,39.59134292602539,31076864
2001-05-07,60.15625,62.889060974121094,60.15625,62.39921951293945,41.371646881103516,30507648
2001-05-08,62.109375,63.078125,61.109375,62.01093673706055,41.11421203613281,23583936
2001-05-09,62.53515625,64.015625,59.84375,60.36015701293945,40.01972198486328,37691648
2001-05-10,60.0390625,61.639060974121094,58.59375,60.303123474121094,39.98189926147461,33075968
2001-05-11,59.53125,61.15625,59.078125,60.75546646118164,40.28181457519531,24473280
2001-05-14,60.54843521118164,62.18359375,59.47031021118164,60.60468673706055,40.181846618652344,22221056
2001-05-15,60.5625,61.40625,56.353126525878906,60.9765625,40.42839813232422,29911936
2001-05-16,61.546875,62.3125,58.984375,59.732810974121094,39.6037712097168,26481280
2001-05-17,59.375,61.5625,59.375,60.93671798706055,40.401981353759766,28624640
2001-05-18,61.546875,62.609375,61.12968826293945,61.69609451293945,40.90547561645508,34144768
2001-05-21,62.03125,62.484375,61.484375,61.77031326293945,40.954681396484375,19321984
2001-05-22,61.703125,62.828125,61.703125,62.084373474121094,41.162906646728516,23764224
2001-05-23,62.015625,66.328125,61.81406021118164,65.9749984741211,43.742454528808594,55238144
2001-05-24,65.6265640258789,66.640625,64.859375,65.01094055175781,43.10326385498047,37843072
2001-05-25,65.15937805175781,66.0,64.625,65.23905944824219,43.25450897216797,26164032
2001-05-28,65.3882827758789,67.62187194824219,64.84375,66.9375,44.38059997558594,30142272
2001-05-29,67.171875,67.5,65.9703140258789,66.35078430175781,43.991573333740234,18814912
2001-05-30,65.3125,66.1968765258789,61.04296875,61.3828125,40.69775390625,40161728
2001-05-31,58.59375,60.0,57.8125,58.94218826293945,39.0795783996582,33537984
2001-06-01,59.140625,59.84375,58.3671875,58.69062423706055,38.91279602050781,28304768
2001-06-04,59.0625,59.21796798706055,56.25078201293945,56.528907775878906,37.47954177856445,29582400
2001-06-05,56.25,60.0625,55.93906021118164,59.25546646118164,39.28728485107422,48417472
2001-06-06,62.421875,62.421875,59.06406021118164,59.46406173706055,39.42558288574219,27025280
2001-06-07,59.0625,60.921875,57.828125,60.42578125,40.06321716308594,36873792
2001-06-08,60.921875,61.9375,60.1796875,61.60468673706055,40.84485626220703,36826752
2001-06-11,61.21875,61.25,59.16093826293945,59.498435974121094,39.44838333129883,27544128
2001-06-12,59.234375,60.09375,58.59375,59.92343521118164,39.73015594482422,26409152
2001-06-13,60.15625,60.875,59.259376525878906,59.950782775878906,39.748291015625,30776768
2001-06-14,59.557029724121094,59.828125,58.37968826293945,59.38593673706055,39.373809814453125,28833856
2001-06-15,59.078125,59.078125,52.671875,53.197654724121094,35.270870208740234,66734656
2001-06-18,52.8125,53.671875,49.03671646118164,52.08515548706055,34.53327178955078,50334208
2001-06-19,53.125,54.5,51.890625,54.123435974121094,35.88468551635742,44176448
2001-06-20,53.90625,53.90625,51.642967224121094,52.55937576293945,34.84767150878906,41332864
2001-06-21,52.734375,53.984375,52.346092224121094,53.22265625,35.28743362426758,32749120
2001-06-22,53.375,53.875,52.515625,53.62968826293945,35.55731201171875,28011200
2001-06-25,53.296875,53.296875,50.96875,52.08124923706055,34.530677795410156,53216832
2001-06-26,51.71875,57.91093826293945,51.34375,56.08984375,37.18843460083008,57623680
2001-06-27,56.703125,56.703125,53.921875,55.33906173706055,36.69064712524414,38507200
2001-06-28,55.1875,57.109375,54.453125,56.466407775878906,37.43809127807617,37874304
2001-06-29,56.875,59.375,56.875,58.572654724121094,38.834571838378906,40621184
2001-07-02,59.53125,59.53125,55.46875,58.341407775878906,38.68125534057617,10349184
2001-07-03,56.25,56.3125,50.0,51.4609375,34.119388580322266,36732608
2001-07-04,50.375,55.625,50.375,54.189842224121094,35.92870330810547,37540288
2001-07-05,54.921875,55.609375,52.875,54.45781326293945,36.10637664794922,28821504
2001-07-06,53.6875,58.08906173706055,52.924217224121094,56.86249923706055,37.70071792602539,55840448
2001-07-09,55.765625,55.765625,53.515625,54.7265625,36.2845573425293,34657536
2001-07-10,56.17656326293945,56.515625,53.53125,54.736717224121094,36.29129409790039,46978176
2001-07-11,54.0625,60.078125,53.875,58.537498474121094,38.81126022338867,69567552
2001-07-12,59.609375,61.671875,58.75,60.93671798706055,40.401981353759766,60139648
2001-07-13,62.234375,62.33906173706055,56.59375,57.713279724121094,38.264793395996094,59455168
2001-07-16,57.984375,58.885154724121094,56.5,56.732810974121094,37.61472702026367,39718336
2001-07-17,55.46875,58.984375,55.46875,57.455467224121094,38.0938606262207,50187776
2001-07-18,57.625,58.478904724121094,56.8125,57.57890701293945,38.17570495605469,41571712
2001-07-19,56.875,58.28125,56.4140625,57.76718521118164,38.300540924072266,35498048
2001-07-20,58.28125,59.375,56.45781326293945,58.77421951293945,38.968223571777344,55835008
2001-07-23,57.78125,57.796875,55.859375,56.59687423706055,37.52460479736328,2029568
2001-07-24,56.328125,58.234375,56.27109146118164,57.77421951293945,38.305206298828125,32382272
2001-07-25,57.328125,57.953125,56.5,57.59375,38.185543060302734,35721088
2001-07-26,57.40625,58.515625,55.54843521118164,57.056251525878906,37.829185485839844,52569920
2001-07-27,56.91171646118164,57.53125,56.25,56.54218673706055,37.48834228515625,35253888
